0,1,2,3,4,5,6,7,8,9,10
1699,-0.655541761297982,0.11224697429921014,-0.35858001655584804,-0.6257299517067256,-0.40172994426086395,-0.19944331340334895,0.03959871960800705,-1.5494190670649297,-0.10945649419753622,-1.1417863981044347,1.8528880199892521
1700,1.0076287541457607,-0.48553874742751224,-0.19544901483119573,0.8482886700485306,-0.355834354467076,1.3806694577573955,1.11156033265038,0.9778414855885209,-0.4381448472884143,0.5346823040504842,-0.8147541273591641
1701,-0.655541761297982,-0.28627684018527133,-0.9295385225921304,-0.6257299517067256,0.10312154347080031,0.32726094365023206,0.5289724994751767,-0.5043626763730551,-0.17519416481571387,0.09350632979919,-0.006377719071766763
1702,-0.5367438673377145,-1.1829554227753551,-0.44014551741817315,-0.8448408279135878,-0.17225199529192536,-0.14092061817517287,-1.0556664067613721,-0.9005278440864023,0.8108708944569331,-0.5241400341526223,0.4786481259006721
1703,-0.8931375492185173,0.3115088815414507,0.04924748775578275,-0.7253258045280268,-0.17225199529192536,1.409930805371482,0.552276012802185,-0.767334382527602,0.5479202119842276,-0.17119925475158662,0.23613520341445524
1704,-1.962318594860923,0.9092946032681731,-0.032318013106543406,-1.04403253355619,-0.8147902524049524,-1.3113745227386877,-1.3353085666854694,-1.3103538796517988,1.2052969181659863,-0.9653160084039165,0.9636739708731109
1705,0.29484139038415297,0.8096636496470524,0.5386404929297394,-0.8946387543242383,-0.5853123034360144,-0.5505794847724031,-0.4730785735861709,-1.6040625384736629,0.08775651765699673,-0.3476696444521053,2.4187515057904285
1706,-0.655541761297982,0.9092946032681731,-0.44014551741817315,-0.028154834778919193,-0.5394167136422267,0.561351724562936,0.31924087953210417,-0.6614626566731477,0.6793955532205778,-0.2594344496018462,0.8828363300443723
1707,-0.061552291496645935,-0.8840625619119941,-0.032318013106543406,-0.30702322267856214,0.05722595367701266,0.3857836388784079,-0.1934364136620738,-0.4121518183708563,-0.4381448472884143,0.6229174989007428,0.3978104850719345
1708,-0.8931375492185173,0.3115088815414507,-0.6032765191428262,-0.8448408279135878,0.2408083128521633,-0.43353409431605183,0.6687935794372251,-0.49070180852092327,1.2052969181659863,-0.17119925475158662,-0.08721535990050432
1709,-0.2991480794171822,-0.28627684018527133,-0.6848420200051516,-1.02411336299193,-0.2640431748795007,-0.43353409431605183,-1.2420945133774368,-1.433301690321356,-2.0815866127428175,-0.0829640599013281,0.5594857667294117
1710,-1.3683291250595868,-1.5814792372598367,-0.6032765191428262,-0.18750819929300075,-0.5394167136422267,-0.843192960913282,-0.9158453267993234,-0.2721279228860313,-0.6353578591429422,0.7111526937510008,-0.4914035640442025
1711,0.17604349642388833,0.3115088815414507,-0.6032765191428262,0.19095604142794326,1.066928929140341,-0.43353409431605183,0.5056689861481691,0.4655589411317237,-0.3724071766702392,-0.2594344496018462,-0.5722412048729432
1712,0.29484139038415297,-0.6848006546697532,-0.27701451569352187,-1.0041941924276696,-0.40172994426086395,0.561351724562936,0.10950925958903122,-0.28578879073816316,-0.3724071766702392,-1.4064919826552107,-0.4914035640442025
1713,-0.5367438673377145,1.7063422322371367,-2.153021035527021,-1.0639517041204503,-0.7229990728173773,-1.4869426084232145,-0.17013290033506587,-1.2078973707603569,-1.4242099065610563,-1.8476679569065049,0.23613520341445524
1714,0.29484139038415297,0.3115088815414507,0.3755094912050863,-1.04403253355619,-0.4476255340546519,-1.4869426084232145,-0.33325749362412216,-0.5590061477817884,-0.3066695060520641,-0.4359048393023638,-0.4914035640442025
1715,-0.061552291496645935,0.3115088815414507,-1.9898900338023686,-1.0041941924276696,-0.2640431748795007,1.205101372072868,0.1561162862430487,-0.6273104870426947,0.02201884703881398,-0.2594344496018462,-0.41056592321546287
1716,0.29484139038415297,0.3115088815414507,1.1095989989660213,1.4259446164120768,0.4702862618211016,1.0880559816165165,1.3678989792474676,1.285211012262558,-0.5696201885247645,0.005271134948929874,-0.9764294090166423
1717,-0.2991480794171822,-0.5851697010486332,-0.8479730217298039,2.162953927289705,0.05722595367701266,0.09317016273753001,-0.4730785735861709,1.7155283496062759,-0.7010955297611172,-0.2594344496018462,-1.3806176131603405
1718,-0.655541761297982,0.11224697429921014,-0.8479730217298039,1.5454596397976381,-0.40172994426086395,-0.6676248752287547,-0.9158453267993234,0.42457633757516344,-0.7010955297611172,-0.9653160084039165,0.07445992175697495
1719,0.4136392843444236,-0.1866458865641514,3.311867522248825,1.4259446164120768,0.19491272305837565,1.205101372072868,0.552276012802185,1.3535153515235057,-1.0297838828520005,-0.4359048393023638,-1.3806176131603405
1720,-0.655541761297982,-0.08701493294303078,-0.6848420200051516,-0.12775068760022024,-0.355834354467076,0.971010591160165,0.3891514195131283,0.3289502626099111,0.6136578826024002,-0.9653160084039165,-0.8955917681879028
1721,-0.2991480794171822,-0.5851697010486332,-0.8479730217298039,2.162953927289705,0.05722595367701266,0.09317016273753001,-0.4730785735861709,1.7155283496062759,-0.7010955297611172,-0.2594344496018462,-1.3806176131603405
1722,0.29484139038415297,0.9092946032681731,-0.11388351396886956,-1.0041941924276696,-0.40172994426086395,-0.49205678954422766,-0.2866504669701055,-0.7639191655645484,0.02201884703881398,1.152328668002296,1.206186893359331
1723,0.4136392843444236,0.3115088815414507,1.3542955015530003,1.3661871047192955,0.4702862618211016,1.9073737148109766,1.321291952593451,1.4218196907843705,-1.1612592240883532,-0.17119925475158662,-1.057267049845384
1724,-0.2991480794171822,-0.6848006546697532,0.4570749920674128,-0.8249216573493278,-0.21814758508571302,-0.25796600863152447,-0.8459347868182997,-0.6238952700796411,0.21923185889334695,0.7993878886012609,0.3169728442431949
1725,-0.8931375492185173,-1.0833244691542347,-1.0111040234544562,-0.9045983396063686,2.0307363148098814,0.5028290293347597,-0.1934364136620738,-0.5077778933361086,-0.7668332003793,-0.7006104238531404,-0.6530788457016838
1726,0.8888308601854911,-1.0833244691542347,-0.5217110182804996,-0.36678073437134284,0.19491272305837565,-0.7261475704569302,-0.9391488401263318,0.06256333949243424,-0.7010955297611172,-0.17119925475158662,-0.8147541273591641
1727,0.05724560246362169,2.8022827220694615,-0.6032765191428262,0.8881270111770502,0.6538686209962522,1.1465786768446917,1.274684925939436,0.9778414855885209,0.15349418827516928,-0.4359048393023638,-0.8955917681879028
1728,-0.7743396552582497,0.11224697429921014,-0.8479730217298039,1.1869145696409544,0.10312154347080031,-0.14092061817517287,1.4611130325555,0.7114545624710028,-0.503882517906592,0.6229174989007428,-0.4914035640442025
1729,0.4136392843444236,-0.7844316082908731,-0.19544901483119573,0.7088544760987087,0.378495082233526,0.7954425054756381,0.6221865527832092,1.011993655218974,1.4025099300205142,-0.6123752290028813,-0.4914035640442025
1730,0.8888308601854911,-0.8840625619119941,0.29394399034276086,1.3263487635907756,-0.5853123034360144,0.971010591160165,0.29593736620509625,1.1007892962581194,-0.04371882357935858,2.652326980456696,-0.08721535990050432
1731,0.5324371783046892,-1.0833244691542347,0.21237848948043506,0.3503094059420248,-0.8147902524049524,0.5028290293347597,-0.6362031668752272,-0.4497192049644042,-0.3066695060520641,-0.7006104238531404,1.5295374566742914
1732,-0.655541761297982,1.3078184177526542,-0.27701451569352187,-0.6456491222709857,-0.7229990728173773,0.7954425054756381,0.5988830394562008,-0.4565496388904289,2.257099648056801,2.652326980456696,0.9636739708731109
1733,-1.011935443178785,-0.48553874742751224,0.04924748775578275,-1.02411336299193,-0.9524770217863153,-0.7261475704569302,-0.6362031668752272,-1.5118516804714641,1.1395592475478087,-1.0535512032541756,1.7720503791605093
1734,-0.655541761297982,-0.08701493294303078,0.3755094912050863,-1.1037900452489706,0.2408083128521633,-1.6625106941077419,0.03959871960800705,-0.49070180852092327,1.7311982831113972,0.09350632979919,-0.006377719071766763
1735,-2.1999143827814582,0.11224697429921014,1.6805575050023034,-0.14766985816448042,-0.493521123848439,1.0880559816165165,0.3891514195131283,-1.460623426025702,0.5479202119842276,-1.3182567878049523,1.9337256608179907
1736,-1.011935443178785,0.41113983516257097,-0.11388351396886956,-0.3269423932428223,-0.21814758508571302,0.2687382484220571,1.11156033265038,-0.5760822325970562,0.21923185889334695,0.4464471092002246,0.3978104850719345
1737,0.5324371783046892,-0.5851697010486332,0.6202059937920644,1.7844896865687607,0.19491272305837565,1.1465786768446917,1.2280778992854184,2.0365587441325275,0.8766085650751057,0.8876230834515177,-1.2997799723316008
1738,0.5324371783046892,-0.28627684018527133,-0.44014551741817315,-0.9842750218634093,-0.12635640549813798,-0.9602383513696333,-0.5895961402212109,-0.22431488540340516,1.2710345887841588,0.6229174989007428,-0.32972828238672425
1739,-0.061552291496645935,0.6104017424048112,3.311867522248825,-0.7253258045280268,1.9389451352223057,-0.7261475704569302,1.0882568193233702,-0.42239746925993454,2.1256243068204506,1.8582102268043663,1.206186893359331
1740,-0.7743396552582497,0.7100326960259318,-0.19544901483119573,-0.765164145656547,-0.4476255340546519,0.09317016273753001,-1.0789699200883804,-1.5904016706214488,0.5479202119842276,0.3582119143499661,1.8528880199892521
1741,-0.655541761297982,-0.8840625619119941,-0.35858001655584804,-0.8846791690421084,-1.0901637911676783,-0.14092061817517287,-0.9857558667803477,-1.7133494812910883,-0.9640462122338228,0.4464471092002246,1.8528880199892521
1742,0.6512350722649578,-0.7844316082908731,0.29394399034276086,2.093236830314793,0.10312154347080031,0.44430633410658393,1.2047743859584108,1.865797895980344,-1.0297838828520005,-0.6123752290028813,-1.057267049845384
1743,1.245224542066294,0.7100326960259318,-0.7664075208674781,1.8243280276972804,1.2046156985217036,0.5028290293347597,2.1136114057117266,1.3022870970779084,-1.0297838828520005,0.8876230834515177,-0.006377719071766763
1744,1.0076287541457607,0.7100326960259318,1.2727300006906743,0.4399456734811962,-0.5853123034360144,0.3857836388784079,1.11156033265038,-0.3199409603686575,-0.3066695060520641,-0.9653160084039165,1.5295374566742914
1745,0.05724560246362169,1.208187464131535,-0.9295385225921304,-0.09787193175382979,1.6176760066657923,2.375555276636383,3.838071391910325,1.0290697400342006,1.4025099300205142,0.7111526937510008,-0.8955917681879028
1746,0.6512350722649578,-1.1829554227753551,-0.27701451569352187,1.4458637869763362,0.4702862618211016,-0.14092061817517287,0.6920970927642325,1.4388957755995972,-1.8843736008882896,-0.4359048393023638,-1.4614552539890822
1747,0.8888308601854911,-0.1866458865641514,0.21237848948043506,-0.9643558512991491,-0.6312078932298018,-1.7210333893359175,-0.7527207335102671,-0.3540931299991519,-0.24093183543388644,-0.788845618703399,-0.08721535990050432
1748,-1.4871270190198544,-0.1866458865641514,-1.2558005260414342,-1.0041941924276696,-0.5394167136422267,-1.018761046597809,-0.07691884702703256,-0.7844104673428698,0.8766085650751057,-1.2300215929546932,-0.24889064155798565
1749,1.4828203299868292,-0.08701493294303078,-0.032318013106543406,-1.02411336299193,-0.03456522591056295,-0.5505794847724031,-0.892541813472316,-1.1532538993516648,-1.3584722359428811,-0.4359048393023638,1.5295374566742914
1750,2.6707992695895033,-0.08701493294303078,0.9464679972413691,0.8283694994842701,-0.493521123848439,-0.43353409431605183,-0.33325749362412216,1.011993655218974,0.08775651765699673,-0.2594344496018462,-0.08721535990050432
1751,-0.18035018545691356,0.6104017424048112,-0.19544901483119573,1.9836813922113625,0.2408083128521633,-0.9017156561414573,0.1794197995700554,1.469632728267038,-0.8325708709974726,0.4464471092002246,-1.1381046906741226
1752,-0.7743396552582497,0.21187792792033006,-0.11388351396886956,-1.02411336299193,0.378495082233526,-0.49205678954422766,1.041649792669355,-0.4702105067426431,0.7451332238387555,-0.5241400341526223,-0.32972828238672425
1753,-0.061552291496645935,-0.08701493294303078,-1.7451935312153906,-1.02411336299193,-0.2640431748795007,3.019304924146315,0.6920970927642325,-0.6956148263036421,-0.04371882357935858,-0.7006104238531404,-0.41056592321546287
1754,-1.3683291250595868,0.012616020678090216,0.21237848948043506,-0.9245175101706288,-0.21814758508571302,0.15169285796570525,-1.1255769467423968,-1.3718277849865568,0.5479202119842276,4.328795682611612,1.1253492525305921
1755,0.17604349642388833,-0.08701493294303078,3.311867522248825,-1.02411336299193,5.840070267694254,-0.08239792294699765,-0.40316803360514675,-0.23797575325553696,-0.9640462122338228,-0.2594344496018462,-1.057267049845384
1756,-1.2495312310993203,0.6104017424048112,-1.0111040234544562,0.03160267691386112,-0.2640431748795007,0.8539652007038139,0.6687935794372251,0.021580735935873983,0.6793955532205778,1.152328668002296,-0.41056592321546287
1757,-0.5367438673377145,-1.2825863763964755,0.21237848948043506,-0.9245175101706288,-0.5394167136422267,0.44430633410658393,0.27263385287808833,-0.6273104870426947,1.5339852712568642,1.7699750319541072,0.3978104850719345
1758,-0.061552291496645935,-0.7844316082908731,0.3755094912050863,-0.3468615638070825,-0.2640431748795007,-0.49205678954422766,-0.8226312734912914,-0.012571433694620382,1.2052969181659863,0.7993878886012609,0.15529756258571353
1759,-0.2991480794171822,0.6104017424048112,0.04924748775578275,-0.765164145656547,0.2408083128521633,0.29799959603614445,1.6708446524985725,-0.3062800925164433,-0.24093183543388644,1.0640934731520368,-0.41056592321546287
1760,0.4136392843444236,-0.48553874742751224,0.3755094912050863,1.5653788103618975,0.5620774414086763,1.1465786768446917,1.2979884392664425,1.3193631818930112,-0.6353578591429422,-0.4359048393023638,-1.2189423315028611
1761,-0.8931375492185173,0.6104017424048112,-0.35858001655584804,-0.8448408279135878,-0.4476255340546519,-0.6091021800005793,-0.892541813472316,-1.5904016706214488,-0.8325708709974726,-0.4359048393023638,1.0445116117018516
1762,-0.5367438673377145,-0.5851697010486332,-0.19544901483119573,1.4857021281048572,-0.2640431748795007,1.263624067301044,-0.07691884702703256,0.9163675802537218,0.15349418827516928,-0.9653160084039165,0.15529756258571353
1763,0.17604349642388833,0.41113983516257097,-0.35858001655584804,0.23079438255646362,-0.9524770217863153,-0.023875227718821848,-0.33325749362412216,-0.8253930708993888,-0.24093183543388644,1.4170342525530721,1.8528880199892521
1764,-1.962318594860923,0.3115088815414507,0.21237848948043506,-0.267184881550042,-0.6771034830235897,0.6198744197911114,0.1561162862430487,-1.4811147278040233,-0.3066695060520641,-1.5829623723557282,1.5295374566742914
1765,-0.47734492035758164,-1.3822173300175955,0.7017714946543909,-1.04403253355619,0.19491272305837565,0.9124878959319898,-0.2167399269890817,-0.9824930511993991,0.5479202119842276,1.7699750319541072,0.4786481259006721
1766,-1.3683291250595868,-0.1368304097535911,-0.44014551741817315,0.09136018860664222,-0.4476255340546519,0.6198744197911114,0.27263385287808833,-0.35750834696212297,1.1395592475478087,-0.4359048393023638,0.23613520341445524
1767,1.3640224360265616,-0.08701493294303078,-0.7664075208674781,-1.04403253355619,-0.08046081570435033,-0.9017156561414573,-0.8459347868182997,-0.3882452996295226,0.6136578826024002,-0.6123752290028813,0.3169728442431949
1768,0.7700329662252244,-0.7844316082908731,1.2727300006906743,-1.02411336299193,-0.6771034830235897,-1.603987998879566,-0.9624523534533405,-0.7639191655645484,-0.8325708709974726,1.152328668002296,0.4786481259006721
1769,-0.2991480794171822,1.3078184177526542,-0.5217110182804996,0.8482886700485306,2.9486481106856344,-0.9017156561414573,-0.8226312734912914,0.9163675802537218,-0.7010955297611172,-0.7006104238531404,-1.2189423315028611
1770,0.6512350722649578,-0.7844316082908731,-0.35858001655584804,-0.944436680734889,0.05722595367701266,-1.1358064370541603,-0.892541813472316,-0.5487604968926276,0.6136578826024002,-0.3476696444521053,0.07445992175697495
1771,-0.061552291496645935,4.246931549575705,-0.6848420200051516,-0.6456491222709857,0.10312154347080031,-1.4869426084232145,-1.894592886533663,0.6704719589144839,1.1395592475478087,0.26997671949970703,-0.8147541273591641
